220725	160576
220725	185601
220725	186470
220725	186477
220725	233338
220725	294305
220725	295112
220725	385540
220725	417611
220725	437265
220725	488671
220725	589586
220725	676037
220725	754699
220744	35358
220744	37924
220744	52901
220744	69135
220744	72980
220744	82633
220744	97025
220744	107818
220744	134502
220744	200208
220744	231817
220744	249482
220744	267188
220744	268868
220744	271785
220744	273642
220744	276593
220744	308469
220744	333142
220744	336345
220744	346752
220744	347405
220744	347687
220744	391970
220744	393919
220744	410811
220744	413929
220744	418110
220744	434752
220744	465216
220744	467870
220744	467620
220744	484374
220744	495709
220744	495765
220744	541137
220744	809736
220744	1128102
220782	238583
220782	339044
220782	492596
220782	1000533
220782	1146033
220782	1146263
220797	58509
220797	199852
220797	664589
220797	833490
220797	1128657
220797	1128663
220797	68706
220797	496309
220797	288714
220797	951220
220797	1128464
220797	401850
220797	604406
220815	36855
220815	135852
220815	145401
220815	146864
220815	153989
220815	160662
220815	193895
220815	624363
220815	483935
220815	522488
220815	49128
220815	342064
220815	179054
220815	345947
220815	962020
220815	259785
220815	297145
220815	501228
220815	386470
220815	344556
220815	343084
220815	1007643
220815	343643
220815	83605
220815	467828
220815	852148
220815	454983
220815	577256
220815	470245
220815	748767
220815	552210
220815	227906
220815	342052
220815	1128850
220815	162502
220815	308994
220815	308469
220815	38601
220815	82593
220815	790126
220815	388207
220815	492620
220815	473251
220815	86314
220815	325477
220815	140743
220815	467576
220815	391422
220815	48968
220815	357028
220815	68407
220815	348597
220815	268459
220815	487633
220815	557792
220825	22947
220825	38469
220825	86599
220825	90404
220825	90686
220825	109434
220825	134853
220825	136806
220825	151811
220825	174275
220825	193073
220825	199999
220825	200159
220825	204236
220825	221714
220825	228995
220825	234534
220825	263395
220825	298235
220825	328265
220825	341901
220825	342290
220825	346381
220825	347882
220825	347881
220825	348118
220825	356533
220825	360659
220825	366975
220825	387764
220825	413145
220825	567252
220825	603253
220825	733943
220825	754861
220825	807035
220825	807041
220825	812120
220825	812071
220825	821900
220825	929309
220825	1001561
220825	1100011
220825	1267164
220917	11902
220917	21842
220917	21838
220917	21839
220917	22104
220917	37507
220917	87660
220917	91059
220917	109173
220917	120139
220917	134633
220917	151811
220917	199999
220917	208013
220917	216783
220917	216712
220917	222556
220917	232337
220917	272806
220917	325985
220917	327084
220917	336343
220917	336345
220917	341612
220917	342559
220917	345096
220917	345357
220917	347432
220917	385122
220917	387423
220917	410371
220917	434481
220917	439351
220917	462995
220917	466936
220917	498913
220917	618090
220917	620141
220917	733880
220917	752363
220917	765071
220917	788406
220917	842525
220917	842527
220917	898600
220917	919835
220917	951751
220917	1075061
220917	1276897
220923	135323
220923	163579
220923	168402
220923	193412
220923	231786
220923	232029
220923	234537
220923	251167
220923	262267
220923	268459
220923	297667
220923	297860
220923	336345
220923	384613
220923	386140
220923	393610
220923	418110
220923	485106
220923	487679
220923	496960
220923	525656
220923	631396
220923	752107
220923	798384
220923	813158
220923	834397
220923	855910
220923	964091
220923	975210
220923	983818
220926	85896
220926	588780
220926	745670
220926	1244474
220960	221714
220960	250165
220960	270242
220960	755542
220960	752553
220960	755506
220960	852245
220960	1000410
220960	1039681
220960	1263023
220961	38187
220961	59433
220961	59086
220961	248868
220961	301363
220961	326010
220961	351698
220961	356646
220961	451797
220961	460019
220961	467159
220961	486288
220961	495550
220961	495889
220961	496176
220961	531588
220961	668621
220961	701677
220961	901530
220961	950756
220961	975383
221025	10845
221025	39337
221025	42797
221025	42954
221025	54113
221025	81680
221025	103359
221025	155544
221025	232504
221025	237876
221025	243309
221025	247698
221025	323876
221025	363945
221025	403408
221025	422383
221025	434113
221025	504264
221025	504502
221025	538442
221025	538441
221025	539295
221025	539833
221025	541643
221025	639746
221025	813965
221025	844549
221041	65008
221041	106443
221041	361645
221041	598555
221041	709628
221054	157578
221054	165605
221054	255559
221054	343062
221054	385019
221054	481703
221054	486025
221054	514510
221054	714111
221054	752546
221054	807407
221054	863551
221054	1005046
221054	1134353
221054	1606415
221055	29510
221055	37126
221055	86602
221055	268965
221055	272806
221055	287113
221055	325985
221055	339795
221055	343769
221055	414067
221055	414492
221055	485149
221055	744366
221055	775406
221055	813037
221055	891442
221055	895750
221061	198036
221061	704834
221061	979266
221061	483739
221061	995276
221061	361277
221061	704851
221061	704832
221061	483819
221061	224736
221061	712096
221061	699930
221061	1092422
221061	228409
221061	1092423
221061	751080
221061	704844
221061	451800
221061	852180
221061	704845
221062	173567
221062	810771
221062	523315
221062	116243
221062	342271
221062	504652
221062	173928
221074	113395
221074	122240
221074	156442
221074	185799
221074	330606
221074	210844
221074	603547
221074	426898
221074	621804
221074	238002
221074	540340
221074	817309
221074	641671
221074	801040
221074	237876
221074	141367
221074	1032941
221074	1128521
221074	237936
221074	186351
221074	530596
221074	429462
221074	1093001
221074	54934
221074	911481
221074	231844
221074	861730
221074	415811
221074	328278
221074	186469
221074	306276
221074	185805
221087	22899
221087	26504
221087	134627
221087	208382
221087	216783
221087	222326
221087	224655
221087	225367
221087	339790
221087	347974
221087	356279
221087	385887
221087	388057
221087	388051
221087	387989
221087	390501
221087	397477
221087	412922
221087	436645
221087	462958
221087	474561
221087	517369
221087	522753
221087	602765
221087	755505
221087	827693
221087	835171
221087	1067770
221087	1247909
221113	61844
221113	141051
221113	165732
221113	196570
221113	199999
221113	287415
221113	295606
221113	325985
221113	326802
221113	345341
221113	347269
221113	356923
221113	359351
221113	361838
221113	361839
221113	395294
221113	412879
221113	414001
221113	488233
221113	537838
221113	668351
221113	689408
221113	689397
221113	689398
221113	689401
221113	724470
221113	748199
221113	744998
221113	787325
221113	794329
221113	863681
221113	896133
221113	908075
221113	1090674
221119	42945
221119	142358
221119	175070
221119	223488
221119	228328
221119	268148
221119	343461
221119	414054
221119	477803
221119	720644
221119	1445963
221133	40030
221133	92639
221133	96348
221133	161109
221133	183356
221133	239909
221133	247327
221133	270219
221133	342344
221133	344208
221133	349055
221133	349056
221133	511012
221133	513725
221133	513767
221133	513768
221133	755542
221133	752553
221133	852245
221133	884346
221133	895996
221133	906844
221133	961727
221151	10752
221151	221315
221154	10752
221154	28117
221154	89324
221154	103354
221154	154181
221154	154325
221154	390992
221154	828584
221154	828486
221154	390989
221154	737201
221154	344481
221154	421797
221154	828537
221154	502704
221154	390990
221154	185762
221154	399135
221154	828471
221154	461551
221154	792629
221154	390507
221154	626259
221154	324451
221154	401117
221154	1128832
221154	828513
221154	391072
221154	259314
221154	103428
221154	477887
221154	367269
221154	502860
221154	282024
221154	538683
221154	322516
221154	874643
221154	644301
221154	1002235
221154	237880
221154	789549
221154	828504
221154	390991
221154	265636
221154	401109
221154	967063
221154	828585
221155	10752
221155	14557
221155	49223
221155	147342
221155	185809
221155	185946
221155	220382
221155	220664
221155	231588
221155	232064
221155	232505
221155	233686
221155	265657
221155	268464
221155	323876
221155	361569
221155	361643
221155	444249
221155	541684
221155	556756
221155	644725
221155	729352
221155	840769
221155	872960
221155	874072
221155	886774
221156	10752
221156	43322
221156	50958
221156	50905
221156	50969
221156	55337
221156	92144
221156	154325
221156	161923
221156	179692
221156	186348
221156	186043
221156	209668
221156	216655
221156	220089
221156	220004
221156	237992
221156	238043
221156	274893
221156	291108
221156	325840
221156	415811
221156	423070
221156	466586
221156	477909
221156	540140
221156	540340
221156	542614
221156	543017
221156	551934
221156	556442
221156	738683
221156	1001636
221158	10752
221158	40978
221158	496678
221158	524005
221158	877818
221158	81767
221158	1128836
221158	539646
221158	221315
221158	524006
221158	806980
221158	1128537
221160	173567
221160	175073
221160	219241
221160	230873
221160	334868
221160	339791
221160	395069
221160	423936
221160	448697
221160	464176
221160	467334
221160	473015
221160	481012
221160	682598
221160	682563
221160	689401
221160	805491
221160	807546
221160	853038
221160	1050966
221163	644130
221163	709594
221163	857544
221196	10752
221196	42807
221196	103427
221196	248779
221196	250012
221196	355643
221196	398279
221196	409791
221196	413936
221196	543662
221196	544857
221196	550273
221196	574471
221196	666466
221196	666675
221196	666676
221196	747239
221196	780945
221196	864479
221196	1324144
221198	10752
221198	116836
221198	200105
221198	268467
221198	442546
221198	782315
221198	851171
221198	1094690
221198	1601064
221200	10752
221200	42879
221200	42954
221200	52230
221200	99589
221200	126771
221200	186474
221200	223561
221200	238117
221200	302008
221200	399979
221200	402187
221200	539713
221200	540407
221200	540426
221200	540428
221200	541649
221200	613455
221200	646315
221200	763571
221200	814069
221200	879087
221200	934514
221200	938547
221200	1178370
221200	1288752
221200	1414333
221201	10752
221201	36258
221201	42864
221201	42949
221201	42807
221201	52407
221201	73356
221201	89602
221201	90957
221201	99589
221201	103355
221201	106195
221201	109118
221201	113656
221201	122240
221201	124481
221201	129366
221201	129755
221201	142350
221201	154314
221201	156216
221201	168334
221201	169554
221201	174790
221201	174826
221201	185809
221201	185946
221201	185815
221201	209555
221201	209559
221201	218955
221201	220382
221201	220004
221201	402790
221201	347712
221201	540138
221201	185805
221201	391743
221201	291108
221201	498047
221201	266780
221201	541388
221201	415737
221201	466891
221201	232716
221201	342716
221201	195083
221201	224187
221201	237568
221201	538834
221201	237491
221201	275845
221201	290620
221201	237567
221201	237880
221201	358165
221201	541684
221201	418217
221201	418950
221201	873304
221201	128228
221201	232505
221201	715077
221201	344396
221201	496404
221201	50809
221201	584883
221201	71277
221201	233342
221201	539763
221201	216657
221201	390992
221201	622942
221201	237993
221201	415276
221201	232444
221201	329754
221201	268062
221201	825821
221201	514586
221201	446684
221201	250551
221201	103357
221201	74763
221201	175161
221201	623970
221201	109493
221201	540383
221201	1087644
221201	329566
221201	632914
221201	142354
221201	185767
221201	174825
221201	109417
221201	597035
221201	323922
221201	477780
221201	399463
221201	238043
221201	363892
221201	227492
221201	326820
221201	401844
221201	198811
221201	924206
221201	426898
221201	128755
221201	33009
221201	344479
221201	181589
221201	103720
221201	185762
221201	536280
221201	538683
221201	787798
221201	540011
221201	466848
221201	682955
221201	363947
221201	540248
221201	539095
221201	570884
221201	715606
221201	434312
221201	103451
221201	541350
221201	127957
221201	25472
221201	290580
221201	232440
221201	502860
221201	348305
221201	890099
221201	221155
221201	213566
221201	160479
221201	872939
221201	239269
221204	10752
221204	11954
221204	16772
221204	42864
221204	42807
221204	109118
221204	185815
221204	216655
221204	481734
221204	291112
221204	237568
221204	290511
221204	290383
221204	556756
221204	364215
221204	217224
221204	539785
221204	160479
221204	614791
221204	232687
221204	539761
221204	50957
221204	39479
221204	400787
221204	330465
221204	84334
221204	290629
221204	238116
221204	290515
221204	237488
221204	237556
221204	644725
221204	232312
221204	738798
221204	549264
221204	290522
221204	927055
221204	540381
221204	237483
221204	524037
221204	238117
221204	971676
221204	50906
221204	340868
221204	238110
221204	452524
221204	944069
221204	290524
221204	326820
221204	174829
221204	357665
221204	103655
221204	221198
221204	420044
221204	417607
221204	280550
221204	363631
221204	1129298
221204	540658
221212	10752
221212	56391
221212	154325
221212	390992
221212	499947
221287	10752
221287	10845
221287	13044
221287	43314
221287	220664
221287	221204
221287	224190
221287	414054
221287	418269
221287	486398
221287	498478
221287	744478
221287	807637
221287	870362
221287	886774
221287	912504
